21	
0	8.0	8.0	124547.51607555717	124539.51607555717	9212908.732421875	166	
14	136872	1570.5993675887657	1613.4213846701184	42.82201708135267	1	42.82201708135267	936.4627277587548	40101.22292413551	
70	136833	1570.5993675887657	1631.6121061550712	61.012738566305416	1	61.012738566305416	936.4627277587548	57136.155585834145	
95	136838	1570.5993675887657	1632.3762467255453	61.7768791367796	1	61.7768791367796	936.4627277587548	57851.74474885153	
145	136837	1570.5993675887657	1614.5460777633475	43.94671017458177	1	43.94671017458177	936.4627277587548	41154.456086112266	
36	136836	1570.5993675887657	1635.7025700555334	65.1032024667677	1	65.1032024667677	936.4627277587548	60966.722567859775	
33	136843	1570.5993675887657	1632.81733347449	62.2179658857242	1	62.2179658857242	936.4627277587548	58264.80604894643	
60	136870	1570.5993675887657	1640.7577649719278	70.15839738316208	1	70.15839738316208	936.4627277587548	65700.72418861865	
132	136802	1570.5993675887657	1640.8677649719277	70.26839738316198	1	70.26839738316198	936.4627277587548	65803.73508867202	
144	136839	1570.5993675887657	1639.0224343188067	68.423066730041	1	68.423066730041	936.4627277587548	64075.6517116335	
140	136844	1570.5993675887657	1641.3800657017325	70.78069811296677	1	70.78069811296677	936.4627277587548	66283.48562753781	
28	136848	1570.5993675887657	1631.1706454660655	60.571277877299735	1	60.571277877299735	936.4627277587548	56722.74410480963	
117	136828	1570.5993675887657	1658.5248269870867	87.92545939832098	1	87.92545939832098	936.4627277587548	82338.91554759331	
38	136860	1570.5993675887657	1644.4063710704881	73.8070034817224	1	73.8070034817224	936.4627277587548	69117.50780819368	
150	136818	1570.5993675887657	1646.959043090728	76.35967550196233	1	76.35967550196233	936.4627277587548	71507.99001134101	
22	136849	1570.5993675887657	1657.6856100877524	87.08624249898662	1	87.08624249898662	936.4627277587548	81553.02020086141	
160	136826	1570.5993675887657	1638.0167740583643	67.41740646959852	1	67.41740646959852	936.4627277587548	63133.88836094095	
37	136850	1570.5993675887657	1638.2777775289528	67.67840994018707	1	67.67840994018707	936.4627277587548	63378.30838296281	
116	136845	1570.5993675887657	82859.65453506753	42.51357611412823	2	138.18583450142614	1872.9254555175096	129405.88351482537	
44	136830	1570.5993675887657	1648.9378874910321	78.3385199022664	1	78.3385199022664	936.4627277587548	73361.10403625989	
13	136859	1570.5993675887657	1660.7521179177754	90.15275032900968	1	90.15275032900968	936.4627277587548	84424.69048805838	
53	136842	1570.5993675887657	82861.20540198962	44.06444303621538	2	139.7367014235133	1872.9254555175096	130858.21258307394	
141	136842	1570.5993675887657	82863.31673542013	46.17577646672726	2	141.84803485402517	1872.9254555175096	132835.39764661933	
135	192346	1570.5993675887657	124537.54513878687	58.37723291077418	6	387.5584229411688	5618.776366552529	362934.0179133681	
94	136804	1570.5993675887657	82860.04461063414	42.90365168073913	2	138.57591006803705	1872.9254555175096	129771.17474396585	
41	136845	1570.5993675887657	82863.06005000703	45.9190910536272	2	141.59134944092511	1872.9254555175096	132595.02132449177	
61	192300	1570.5993675887657	124535.07472962099	55.90682374489552	6	375.2063771117755	5618.776366552529	351366.7873825733	
114	136861	1570.5993675887657	82860.29369301382	43.15273406042252	2	138.82499244772043	1872.9254555175096	130004.43110868082	
85	192347	1570.5993675887657	124547.51607555717	68.3481696810777	6	437.41310679268645	5618.776366552529	409621.07114451064	
143	136853	1570.5993675887657	82857.23644205979	40.09548310638638	2	135.7677414936843	1872.9254555175096	127141.42954082107	
8	136861	1570.5993675887657	82856.96786612806	39.826907174661756	2	135.49916556195967	1872.9254555175096	126889.91819118787	
15	136834	1570.5993675887657	82855.28265810829	38.141699154890375	2	133.8139575421883	1872.9254555175096	125311.78369215183	
45	136832	82770.32358163765	82794.78003280888	24.456451171223307	1	24.456451171223307	936.4627277587548	22902.554975102572	
79	136823	82770.32358163765	82797.98822553518	27.66464389752946	1	27.66464389752946	936.4627277587548	25906.907886755027	
142	136837	82770.32358163765	82822.7600068384	52.43642520075082	1	52.43642520075082	936.4627277587548	49104.757777413026	
124	136818	82770.32358163765	82824.41666420185	54.093082564198994	1	54.093082564198994	936.4627277587548	50656.15565094933	
62	136870	82770.32358163765	82809.82820526104	39.504623623390216	1	39.504623623390216	936.4627277587548	36994.60759744295	
91	136836	82770.32358163765	82807.3588295674	37.03524792974349	1	37.03524792974349	936.4627277587548	34682.12929950937	
120	136850	82770.32358163765	82812.98568093438	42.66209929672186	1	42.66209929672186	936.4627277587548	39951.46587932301	
7	136852	82770.32358163765	82807.04249097576	36.718909338102094	1	36.718909338102094	936.4627277587548	34385.8899990855	
136	136817	82770.32358163765	82809.68001588451	39.35643424685986	1	39.35643424685986	936.4627277587548	36855.83376967246	
112	136844	82770.32358163765	82813.09568093438	42.772099296722445	1	42.772099296722445	936.4627277587548	40054.476779377015	
48	136839	82770.32358163765	82810.48138634638	40.15780470872414	1	40.15780470872414	936.4627277587548	37606.287338335176	
87	136819	82770.32358163765	82811.78593270098	41.462351063324604	1	41.462351063324604	936.4627277587548	38827.94637605207	
159	136875	82770.32358163765	82814.86804257243	44.544460934776	1	44.544460934776	936.4627277587548	41714.22739352362	
39	136833	82770.32358163765	82814.61248066204	44.28889902438095	1	44.28889902438095	936.4627277587548	41474.903189803845	
67	136851	82770.32358163765	82815.06675331302	44.743171675363556	1	44.743171675363556	936.4627277587548	41900.31259568921	
139	136861	82770.32358163765	82818.79953642868	48.47595479102165	1	48.47595479102165	936.4627277587548	45395.924854310215	
64	136855	82770.32358163765	82821.36791599944	51.044334361780784	1	51.044334361780784	936.4627277587548	47801.11659306317	
104	136857	82770.32358163765	82824.6608271784	54.33724554075161	1	54.33724554075161	936.4627277587548	50884.80517798949	
59	136835	82770.32358163765	82818.68953642868	48.36595479102107	1	48.36595479102107	936.4627277587548	45292.913954256204	
108	136842	82770.32358163765	82816.95781143304	46.63422979538154	1	46.63422979538154	936.4627277587548	43671.2180411116	
55	136841	82770.32358163765	82820.8617033764	50.53812173874758	1	50.53812173874758	936.4627277587548	47327.06733927158	
58	136803	82770.32358163765	82819.11316174024	48.789580102587934	1	48.789580102587934	936.4627277587548	45689.62326907377	
128	136842	82770.32358163765	82825.64491401236	55.32133237470407	1	55.32133237470407	936.4627277587548	51806.365818864084	
18	136835	82770.32358163765	82831.28887235958	60.965290721927886	1	60.965290721927886	936.4627277587548	57091.72244806209	
35	136837	82770.32358163765	82830.68878141444	60.36519977678836	1	60.36519977678836	936.4627277587548	56529.7596446734	
3	136836	82770.32358163765	82830.79878141444	60.47519977678894	1	60.47519977678894	936.4627277587548	56632.77054472741	
163	136846	82770.32358163765	82833.036050356	62.71246871833864	1	62.71246871833864	936.4627277587548	58727.88952046099	
153	136824	82770.32358163765	82833.4257691957	63.10218755804817	1	63.10218755804817	936.4627277587548	59092.84668815435	
89	136833	82770.32358163765	82836.00381323748	65.68023159982113	1	65.68023159982113	936.4627277587548	61507.08884379525	
9	136853	82770.32358163765	82836.38019728559	66.05661564793263	1	66.05661564793263	936.4627277587548	61859.558476174636	
102	136830	82770.32358163765	82834.73913689273	64.41555525508011	1	64.41555525508011	936.4627277587548	60322.76658426711	
76	136847	82770.32358163765	82840.98254055696	70.65895891930268	1	70.65895891930268	936.4627277587548	66169.48141016398	
111	136847	82770.32358163765	82843.34856986113	73.02498822347843	1	73.02498822347843	936.4627277587548	68385.17966630956	
101	136852	82770.32358163765	82844.1463479942	73.82276635654853	1	73.82276635654853	936.4627277587548	69132.26915295067	
98	136848	82770.32358163765	82838.79079730346	68.46721566580527	1	68.46721566580527	936.4627277587548	64116.99554444695	
23	136867	82770.32358163765	82842.792217572	72.46863593434682	1	72.46863593434682	936.4627277587548	67864.17648403454	
77	136803	82770.32358163765	82848.12791523707	77.80433359941526	1	77.80433359941526	936.4627277587548	72860.85847396054	
162	192367	82770.32358163765	124501.17933799651	22.01143212041643	6	1314.547210528748	5618.776366552529	1231024.4665394134	
96	136857	82770.32358163765	82855.96645877669	85.64287713903468	1	85.64287713903468	936.4627277587548	80201.36233872832	
6	136850	82770.32358163765	82835.87900143684	65.5554197991878	1	65.5554197991878	936.4627277587548	61390.20724451769	
57	136850	82770.32358163765	82876.7369553837	106.41337374605064	1	106.41337374605064	936.4627277587548	99652.15824823844	
65	136864	82770.32358163765	82857.97283478579	87.64925314813445	1	87.64925314813445	936.4627277587548	82080.25868911961	
34	136818	82770.32358163765	82857.86283478579	87.53925314813387	1	87.53925314813387	936.4627277587548	81977.2477890656	
133	136842	82770.32358163765	82859.42848613152	89.10490449386998	1	89.10490449386998	936.4627277587548	83443.4219190128	
146	136846	82770.32358163765	82868.10292413966	97.77934250200633	1	97.77934250200633	936.4627277587548	91566.70979788639	
74	136828	82770.32358163765	82886.60718187464	116.2836002369877	1	116.2836002369877	936.4627277587548	108895.25747153808	
130	136832	82770.32358163765	82872.85651086541	102.53292922776018	1	102.53292922776018	936.4627277587548	96018.26658972366	
75	136890	82770.32358163765	82879.34563714133	109.02205550367944	1	109.02205550367944	936.4627277587548	102095.09148284202	
63	136842	82770.32358163765	82882.29563132285	111.97204968519509	1	111.97204968519509	936.4627277587548	104857.65108093662	
122	136812	82770.32358163765	82889.33765307092	119.01407143326651	1	119.01407143326651	936.4627277587548	111452.24197607205	
107	136853	82770.32358163765	82897.54807454011	127.22449290246004	1	127.22449290246004	936.4627277587548	119140.99566116207	
148	136844	82770.32358163765	82916.66398217726	146.34040053960052	1	146.34040053960052	936.4627277587548	137042.33067062305	
125	136857	82817.1409589534	82842.46034479272	25.319385839320603	1	25.319385839320603	936.4627277587548	23710.66112826656	
30	136852	82817.1409589534	82845.21584599219	28.07488703879062	1	28.07488703879062	936.4627277587548	26291.085297864774	
49	136844	82817.1409589534	82854.39831939997	37.25736044657242	1	37.25736044657242	936.4627277587548	34890.129392888346	
151	136833	82817.1409589534	82855.39265810829	38.25169915489096	1	38.25169915489096	936.4627277587548	35821.29053199644	
121	136849	82817.1409589534	82854.52771365481	37.38675470140879	1	37.38675470140879	936.4627277587548	35011.30228972872	
1	8.0	124593.17955874238	208165.2617948242	208157.2617948242	2.922455554453125E8	662	
538	910044	124593.17955874238	124658.4876466345	65.30808789211733	1	65.30808789211733	9559.061110690829	624284.0031831174	
548	909962	124593.17955874238	124666.80620981107	73.62665106868371	1	73.62665106868371	9559.061110690829	703801.6569410579	
740	910119	124593.17955874238	124664.80460501449	71.62504627210728	1	71.62504627210728	9559.061110690829	684668.1943711318	
250	909974	124593.17955874238	124665.63718040314	72.45762166075292	1	72.45762166075292	9559.061110690829	692626.8333904527	
216	910200	124593.17955874238	124672.62524655518	79.44568781279668	1	79.44568781279668	9559.061110690829	759426.1847833891	
690	910036	124593.17955874238	124612.13484787535	18.955289132965845	1	18.955289132965845	9559.061110690829	181194.7671928343	
411	910045	124593.17955874238	124672.51524655518	79.3356878127961	1	79.3356878127961	9559.061110690829	758374.6880612075	
524	909962	124593.17955874238	124679.02624556718	85.84668682479241	1	85.84668682479241	9559.061110690829	820613.725508528	
642	910068	124593.17955874238	124612.13484787535	18.955289132965845	1	18.955289132965845	9559.061110690829	181194.7671928343	
348	909954	124593.17955874238	124678.82697432145	85.64741557906382	1	85.64741557906382	9559.061110690829	818708.8794930048	
776	909971	124593.17955874238	124612.81362297063	19.634064228244824	1	19.634064228244824	9559.061110690829	187683.21980902104	
182	910103	124593.17955874238	124613.55698087579	20.377422133402433	1	20.377422133402433	9559.061110690829	194789.02345153774	
467	910115	124593.17955874238	124612.24484787535	19.065289132966427	1	19.065289132966427	9559.061110690829	182246.26391501585	
387	910177	124593.17955874238	124612.13484787535	18.955289132965845	1	18.955289132965845	9559.061110690829	181194.7671928343	
229	910102	124593.17955874238	124612.41590295854	19.236344216158614	1	19.236344216158614	9559.061110690829	183881.38990854425	
635	910053	124593.17955874238	124613.98404231241	20.804483570027514	1	20.804483570027514	9559.061110690829	198871.32982225632	
603	910009	124593.17955874238	124616.96072780887	23.781169066482107	1	23.781169066482107	9559.061110690829	227325.64839017284	
297	909955	124593.17955874238	124614.20404231241	21.02448357002868	1	21.02448357002868	9559.061110690829	200974.32326661944	
651	910225	124593.17955874238	124612.13484787535	18.955289132965845	1	18.955289132965845	9559.061110690829	181194.7671928343	
191	910007	124593.17955874238	124614.09404231241	20.914483570028096	1	20.914483570028096	9559.061110690829	199922.82654443788	
268	910036	124593.17955874238	124619.4305137417	26.250954999311944	1	26.250954999311944	9559.061110690829	250934.4830524178	
236	909899	124593.17955874238	124619.19499765338	26.015438910995726	1	26.015438910995726	9559.061110690829	248683.17037165223	
462	909991	124593.17955874238	124620.2918207501	27.112262007722165	1	27.112262007722165	9559.061110690829	259167.7693808774	
483	910033	124593.17955874238	124619.55788063274	26.378321890355437	1	26.378321890355437	9559.061110690829	252151.99094738124	
481	910087	124593.17955874238	124622.65872625446	29.479167512079584	1	29.479167512079584	9559.061110690829	281793.16374026047	
705	910028	124593.17955874238	124695.67712923323	102.49757049084292	1	102.49757049084292	9559.061110690829	979780.5400193084	
558	910155	124593.17955874238	124616.71522087582	23.535662133435835	1	23.535662133435835	9559.061110690829	224978.83261408523	
455	910111	124593.17955874238	124620.85080328632	27.671244543933426	1	27.671244543933426	9559.061110690829	264511.1176043298	
761	910201	124593.17955874238	124626.13743032698	32.95787158460007	1	32.95787158460007	9559.061110690829	315046.30855549284	
316	909876	124593.17955874238	124624.71958950855	31.54003076616209	1	31.54003076616209	9559.061110690829	301493.0815268123	
630	910006	124593.17955874238	124626.56954897547	33.38999023308861	1	33.38999023308861	9559.061110690829	319176.957123464	
662	909990	124593.17955874238	124627.40086438626	34.22130564387771	1	34.22130564387771	9559.061110690829	327123.551937456	
443	909977	124593.17955874238	124628.86783406218	35.688275319800596	1	35.688275319800596	9559.061110690829	341146.4047171332	
242	910203	124593.17955874238	124629.63225572744	36.45269698505581	1	36.45269698505581	9559.061110690829	348453.5581296438	
389	909976	124593.17955874238	124631.22584399644	38.04628525405133	1	38.04628525405133	9559.061110690829	363686.765778252	
746	910036	124593.17955874238	124632.53693792317	39.357379180786666	1	39.357379180786666	9559.061110690829	376219.5927457707	
644	910038	124593.17955874238	124631.73815777783	38.558599035444786	1	38.558599035444786	9559.061110690829	368584.0045224412	
769	910159	124593.17955874238	124629.96251933629	36.782960593904136	1	36.782960593904136	9559.061110690829	351610.5681492623	
764	910117	124593.17955874238	124632.64693792317	39.46737918078725	1	39.46737918078725	9559.061110690829	377271.08946795226	
556	910044	124593.17955874238	124703.04302528652	109.86346654413501	1	109.86346654413501	9559.061110690829	1050191.590527724	
713	910035	124593.17955874238	124632.42693792317	39.24737918078608	1	39.24737918078608	9559.061110690829	375168.09602358914	
605	910026	124593.17955874238	124704.55989211354	111.38033337115485	1	111.38033337115485	9559.061110690829	1064691.4132239863	
235	910000	124593.17955874238	124636.67089489524	43.49133615285973	1	43.49133615285973	9559.061110690829	415736.34007078357	
657	910028	124593.17955874238	124635.9912938227	42.81173508032225	1	42.81173508032225	9559.061110690829	409239.99188750674	
247	910061	124593.17955874238	124639.12899038891	45.949431646527955	1	45.949431646527955	9559.061110690829	439233.42511067184	
366	910138	124593.17955874238	124637.05254548625	43.87298674386693	1	43.87298674386693	9559.061110690829	419384.56139315263	
573	910141	124593.17955874238	124635.13846765073	41.95890890834562	1	41.95890890834562	9559.061110690829	401087.7743927856	
422	910053	124593.17955874238	124707.7673836574	114.58782491501188	1	114.58782491501188	9559.061110690829	1095352.0209037396	
469	910002	124593.17955874238	124644.15952128443	50.9799625420419	1	50.9799625420419	9559.061110690829	487320.5773601079	
465	910119	124593.17955874238	124641.56027209651	48.38071335412678	1	48.38071335412678	9559.061110690829	462474.19553091377	
637	910160	124593.17955874238	124643.39416659866	50.214607856280054	1	50.214607856280054	9559.061110690829	480004.50514755683	
661	910059	124593.17955874238	124651.76081223405	58.58125349166221	1	58.58125349166221	9559.061110690829	559981.7820676696	
364	909985	124593.17955874238	124649.38831912725	56.208760384863126	1	56.208760384863126	9559.061110690829	537302.9754750844	
671	910057	124593.17955874238	124649.13178903822	55.95223029583576	1	55.95223029583576	9559.061110690829	534850.7886773408	
413	910035	124593.17955874238	124651.50577191196	58.326213169581024	1	58.326213169581024	9559.061110690829	557543.8360432052	
557	910072	124666.5523093722	124700.56633562013	34.01402624792536	1	34.01402624792536	9559.061110690829	325142.15552456037	
285	910015	124666.5523093722	124698.40283097124	31.85052159904444	1	31.85052159904444	9559.061110690829	304461.082372644	
468	910022	124666.5523093722	124685.17676775447	18.62445838226995	1	18.62445838226995	9559.061110690829	178032.33582963652	
582	910066	124666.5523093722	124687.61993241358	21.06762304138101	1	21.06762304138101	9559.061110690829	201386.69610955927	
543	910034	124666.5523093722	124696.52359867225	29.971289300054195	1	29.971289300054195	9559.061110690829	286497.3859854122	
806	910131	124666.5523093722	124696.75539566296	30.20308629075589	1	30.20308629075589	9559.061110690829	288713.147584804	
760	910027	124666.5523093722	124695.29360605081	28.741296678606886	1	28.741296678606886	9559.061110690829	274739.8113512986	
177	910104	124666.5523093722	124695.40360605081	28.85129667860747	1	28.85129667860747	9559.061110690829	275791.30807348015	
534	909953	124666.5523093722	124699.26050777872	32.708198406515294	1	32.708198406515294	9559.061110690829	312659.6673884801	
744	910054	124666.5523093722	124702.43302807577	35.88071870357089	1	35.88071870357089	9559.061110690829	342985.9827829416	
274	910025	124666.5523093722	124700.69250114677	34.14019177456794	1	34.14019177456794	9559.061110690829	326348.1795037993	
715	909975	124666.5523093722	124706.22027968297	39.66797031076567	1	39.66797031076567	9559.061110690829	379188.5523376785	
293	910024	124666.5523093722	124700.05715830124	33.50484892903478	1	33.50484892903478	9559.061110690829	320274.89841710764	
733	910007	124666.5523093722	124703.15302528652	36.60071591431915	1	36.60071591431915	9559.061110690829	349868.48012001114	
597	909920	124666.5523093722	124702.54302807577	35.990718703571474	1	35.990718703571474	9559.061110690829	344037.4795051231	
706	910042	124666.5523093722	124703.50118802859	36.94887865638884	1	36.94887865638884	9559.061110690829	353196.589047921	
688	909974	124666.5523093722	124702.68344288631	36.131133514107205	1	36.131133514107205	9559.061110690829	345379.71325988026	
339	910000	124666.5523093722	124706.69503944255	40.14273007035081	1	40.14273007035081	9559.061110690829	383726.80989244976	
359	910045	124666.5523093722	124706.33027968297	39.77797031076625	1	39.77797031076625	9559.061110690829	380240.04905986006	
318	910124	124666.5523093722	124708.6792956184	42.1269862462068	1	42.1269862462068	9559.061110690829	402694.43593672285	
486	910136	124666.5523093722	124708.4592956184	41.90698624620563	1	41.90698624620563	9559.061110690829	400591.4424923597	
198	910049	124666.5523093722	124708.5692956184	42.016986246206216	1	42.016986246206216	9559.061110690829	401642.9392145413	
197	909965	124666.5523093722	124709.8786786391	43.32636926689884	1	43.32636926689884	9559.061110690829	414159.411526643	
388	910046	124666.5523093722	124711.49386203517	44.94155266297457	1	44.94155266297457	9559.061110690829	429599.0483147041	
577	909945	124666.5523093722	124714.59150517547	48.03919580327056	1	48.03919580327056	9559.061110690829	459209.60839190567	
234	909867	124666.5523093722	124713.32657708033	46.77426770812599	1	46.77426770812599	9559.061110690829	447118.083429789	
568	910055	124666.5523093722	124713.76215521489	47.20984584269172	1	47.20984584269172	9559.061110690829	451281.8014365835	
294	910062	124666.5523093722	124715.79335770338	49.241048331183265	1	49.241048331183265	9559.061110690829	470698.1901522615	
698	910040	124666.5523093722	124717.33862807887	50.78631870666868	1	50.78631870666868	9559.061110690829	485469.5241040668	
