21	
0	8.0	8.0	1498.819785318187	1490.819785318187	9212908.732421875	166	
166	137188	8.0	173.01759401645114	165.01759401645114	1	165.01759401645114	914.2621027472326	150869.33249576978	
164	137162	8.0	177.8622555270407	169.8622555270407	1	169.8622555270407	1009.0744401916103	171403.66040563287	
134	137208	8.0	35.73931660584619	27.73931660584619	1	27.73931660584619	914.2621027472326	25361.005928832164	
103	137164	8.0	60.23662750067055	52.23662750067055	1	52.23662750067055	1009.0744401916103	52710.645652736814	
150	137148	8.0	63.81969255966851	55.81969255966851	1	55.81969255966851	1009.0744401916103	56326.225021315295	
65	137194	8.0	48.51835302670081	40.51835302670081	1	40.51835302670081	914.2621027472326	37044.39463804618	
28	137178	8.0	137.8686995002946	129.8686995002946	1	129.8686995002946	1009.0744401916103	131047.18524667225	
161	137168	8.0	83.70385441426349	75.70385441426349	1	75.70385441426349	1009.0744401916103	76390.8245134201	
17	137150	8.0	30.924002914519136	22.924002914519136	1	22.924002914519136	1009.0744401916103	23132.02540791924	
145	137167	8.0	87.02972287220183	79.02972287220183	1	79.02972287220183	1009.0744401916103	79746.87336576516	
69	137149	8.0	79.62388413798371	71.62388413798371	1	71.62388413798371	1009.0744401916103	72273.83079088466	
63	137172	8.0	44.3241498007869	36.3241498007869	1	36.3241498007869	1009.0744401916103	36653.77112566523	
71	137140	8.0	74.46175886685641	66.46175886685641	1	66.46175886685641	1009.0744401916103	67064.86212272293	
111	137177	8.0	109.76811587222313	101.76811587222313	1	101.76811587222313	1009.0744401916103	102691.6045531185	
104	137187	8.0	59.61750626833971	51.61750626833971	1	51.61750626833971	914.2621027472326	47191.92981946072	
152	137150	8.0	62.08903620612198	54.08903620612198	1	54.08903620612198	1009.0744401916103	54579.863930196276	
67	137181	8.0	62.394820625975335	54.394820625975335	1	54.394820625975335	914.2621027472326	49731.12308406275	
36	137166	8.0	71.70336410645123	63.70336410645123	1	63.70336410645123	1009.0744401916103	64281.4364740396	
97	137164	8.0	260.2686781160648	252.2686781160648	1	252.2686781160648	1009.0744401916103	254557.8751478456	
22	137179	8.0	34.43245797140099	26.432457971400993	1	26.432457971400993	914.2621027472326	24166.19460571092	
12	137202	8.0	79.52708023261974	71.52708023261974	1	71.52708023261974	914.2621027472326	65394.498776844935	
158	137163	8.0	46.13283600076482	38.13283600076482	1	38.13283600076482	1009.0744401916103	38478.870140390245	
92	137170	8.0	46.51540725212045	38.51540725212045	1	38.51540725212045	1009.0744401916103	38864.91301168533	
123	137179	8.0	53.81501165823181	45.81501165823181	1	45.81501165823181	914.2621027472326	41886.92889604399	
119	137159	8.0	66.66992655313233	58.66992655313233	1	58.66992655313233	1009.0744401916103	59202.323292684894	
30	137182	8.0	53.92501165823181	45.92501165823181	1	45.92501165823181	914.2621027472326	41987.497727346185	
19	137173	8.0	40.88337053957029	32.88337053957029	1	32.88337053957029	1009.0744401916103	33181.768718830186	
21	137183	8.0	49.18996639929477	41.18996639929477	1	41.18996639929477	914.2621027472326	37658.42529230709	
148	137174	8.0	242.66827204091683	234.66827204091683	1	234.66827204091683	1009.0744401916103	236797.75524042067	
81	137160	8.0	42.13367026883474	34.13367026883474	1	34.13367026883474	1009.0744401916103	34443.41421820943	
162	137198	8.0	1498.819785318187	123.64665240006093	2	1098.4488626979703	1828.5242054944651	1004270.1669705525	
110	137138	8.0	56.59669781268789	48.59669781268789	1	48.59669781268789	1009.0744401916103	49037.68564049889	
124	137148	8.0	45.52127431026513	37.52127431026513	1	37.52127431026513	1009.0744401916103	37861.75886990663	
7	137182	8.0	111.04028453271407	103.04028453271407	1	103.04028453271407	914.2621027472326	94205.8272045523	
120	137180	8.0	130.03809607347162	122.03809607347162	1	122.03809607347162	914.2621027472326	111574.80633140095	
95	137168	8.0	52.667120958370994	44.667120958370994	1	44.667120958370994	1009.0744401916103	45072.45007603915	
80	137190	8.0	61.29511878702948	53.29511878702948	1	53.29511878702948	914.2621027472326	48725.70736839311	
13	137189	8.0	66.19287715902556	58.19287715902556	1	58.19287715902556	914.2621027472326	53203.54223632211	
112	137174	8.0	62.87961448035188	54.87961448035188	1	54.87961448035188	1009.0744401916103	55377.61625969246	
121	137179	8.0	115.18537358988783	107.18537358988783	1	107.18537358988783	914.2621027472326	97995.52504203854	
142	137167	8.0	51.77667518276686	43.77667518276686	1	43.77667518276686	1009.0744401916103	44173.924003500426	
88	137179	8.0	54.50132845344225	46.50132845344225	1	46.50132845344225	914.2621027472326	42514.40233238383	
165	137161	8.0	104.00343368036462	96.00343368036462	1	96.00343368036462	1009.0744401916103	96874.61109748631	
106	137199	8.0	114.38776134773015	106.38776134773015	1	106.38776134773015	914.2621027472326	97266.29839634652	
160	137156	8.0	46.3033248507775	38.3033248507775	1	38.3033248507775	1009.0744401916103	38650.9060812757	
26	137180	8.0	70.75517601081486	62.755176010814864	1	62.755176010814864	914.2621027472326	57374.67917792028	
143	137183	8.0	74.10141814124499	66.10141814124499	1	66.10141814124499	914.2621027472326	60434.021544388714	
79	137153	8.0	70.26915496575445	62.26915496575445	1	62.26915496575445	1009.0744401916103	62834.21268827331	
29	137150	8.0	88.66436023461529	80.66436023461529	1	80.66436023461529	1009.0744401916103	81396.34414715882	
159	137205	8.0	59.04859973067428	51.04859973067428	1	51.04859973067428	914.2621027472326	46671.80013206808	
144	137169	8.0	72.11540701716312	64.11540701716312	1	64.11540701716312	1009.0744401916103	64697.218443501115	
56	137186	8.0	78.26870536020496	70.26870536020496	1	70.26870536020496	914.2621027472326	64244.01431994672	
64	137185	8.0	64.251663526077	56.251663526076996	1	56.251663526076996	914.2621027472326	51428.76417838096	
149	137173	8.0	39.24579193481735	31.245791934817348	1	31.245791934817348	1009.0744401916103	31529.330004969346	
38	137190	8.0	51.10959626601762	43.10959626601762	1	43.10959626601762	914.2621027472326	39413.470130753514	
153	137154	8.0	60.86914021984401	52.86914021984401	1	52.86914021984401	1009.0744401916103	53348.898070750845	
141	137172	8.0	54.11328392507679	46.11328392507679	1	46.11328392507679	1009.0744401916103	46531.73616209364	
40	137178	8.0	72.72753023010061	64.72753023010061	1	64.72753023010061	1009.0744401916103	65314.896331924305	
42	137189	8.0	91.44040541764436	83.44040541764436	1	83.44040541764436	914.2621027472326	76286.4005112171	
14	137202	8.0	54.28132845344225	46.28132845344225	1	46.28132845344225	914.2621027472326	42313.26466977943	
35	137167	8.0	74.85007952641745	66.85007952641745	1	66.85007952641745	1009.0744401916103	67456.70657488432	
11	137182	8.0	72.63181576325233	64.63181576325233	1	64.63181576325233	914.2621027472326	59090.41978408281	
108	137172	8.0	102.39046310703287	94.39046310703287	1	94.39046310703287	1009.0744401916103	95247.00371915604	
77	137133	8.0	91.93928157121807	83.93928157121807	1	83.93928157121807	1009.0744401916103	84700.98356156283	
55	137171	8.0	55.642945265292646	47.642945265292646	1	47.642945265292646	1009.0744401916103	48075.2783226547	
107	137183	8.0	82.95945665279469	74.95945665279469	1	74.95945665279469	914.2621027472326	68532.5904601741	
53	137172	8.0	53.530904705190906	45.530904705190906	1	45.530904705190906	1009.0744401916103	45944.07217680807	
59	137165	8.0	47.301019341440565	39.301019341440565	1	39.301019341440565	1009.0744401916103	39657.65409092379	
99	137165	8.0	74.24175886685642	66.24175886685642	1	66.24175886685642	1009.0744401916103	66842.86574588077	
46	137170	8.0	76.6101311197716	68.6101311197716	1	68.6101311197716	1009.0744401916103	69232.72965115651	
116	137175	8.0	86.52690947369203	78.52690947369203	1	78.52690947369203	1009.0744401916103	79239.49721714304	
86	137161	8.0	65.51379343304734	57.51379343304734	1	57.51379343304734	1009.0744401916103	58035.69891174816	
49	137174	8.0	42.91878367563112	34.91878367563112	1	34.91878367563112	1009.0744401916103	35235.65208965941	
25	137145	8.0	48.95588052225913	40.95588052225913	1	40.95588052225913	1009.0744401916103	41327.53221055311	
102	137160	8.0	48.147924259178595	40.147924259178595	1	40.147924259178595	1009.0744401916103	40512.24419668581	
126	137164	8.0	40.53874200745119	32.53874200745119	1	32.53874200745119	1009.0744401916103	32834.012875708046	
61	137131	8.0	79.99518947764308	71.99518947764308	1	71.99518947764308	1009.0744401916103	72648.5055186416	
109	137225	8.0	169.14080735111895	161.14080735111895	1	161.14080735111895	914.2621027472326	147324.9333672207	
137	137173	8.0	68.3524207367065	60.352420736706506	1	60.352420736706506	1009.0744401916103	60900.08516910065	
140	137174	8.0	79.73388413798371	71.73388413798371	1	71.73388413798371	1009.0744401916103	72384.82897930575	
39	137163	8.0	82.78555275041926	74.78555275041926	1	74.78555275041926	1009.0744401916103	75464.18977604945	
52	137161	8.0	86.13091835448968	78.13091835448968	1	78.13091835448968	1009.0744401916103	78839.91270021308	
15	137164	8.0	57.76228758606773	49.76228758606773	1	49.76228758606773	1009.0744401916103	50213.85248856521	
27	137141	8.0	73.98704758259889	65.98704758259889	1	65.98704758259889	1009.0744401916103	66585.84309930813	
18	137165	8.0	72.39478840647858	64.39478840647858	1	64.39478840647858	1009.0744401916103	64979.13506252457	
6	137180	8.0	89.73436914072356	81.73436914072356	1	81.73436914072356	914.2621027472326	74726.63619731643	
50	137163	8.0	56.18098020286405	48.18098020286405	1	48.18098020286405	1009.0744401916103	48618.1956260881	
89	137163	8.0	62.70236610256361	54.70236610256361	1	54.70236610256361	1009.0744401916103	55198.759452100894	
151	137163	8.0	95.9683126335183	87.9683126335183	1	87.9683126335183	1009.0744401916103	88766.57582526802	
72	137199	8.0	71.61061789531786	63.61061789531786	1	63.61061789531786	914.2621027472326	58156.77727402405	
114	137191	8.0	79.79144848418693	71.79144848418693	1	71.79144848418693	914.2621027472326	65636.20065042237	
9	137183	8.0	95.45559977311319	87.45559977311319	1	87.45559977311319	914.2621027472326	79957.34054558686	
155	137158	8.0	55.05015938889576	47.05015938889576	1	47.05015938889576	1009.0744401916103	47477.11324627602	
156	137155	8.0	33.046025720541984	25.046025720541984	1	25.046025720541984	1009.0744401916103	25273.304382980576	
98	137178	8.0	84.30344774477162	76.30344774477162	1	76.30344774477162	1009.0744401916103	76995.8588177452	
10	137195	8.0	61.18511878702948	53.18511878702948	1	53.18511878702948	914.2621027472326	48625.13853709092	
60	137200	8.0	46.6935130189351	38.6935130189351	1	38.6935130189351	914.2621027472326	35376.01257536902	
58	137133	8.0	64.87311776580448	56.87311776580448	1	56.87311776580448	1009.0744401916103	57389.20947148068	
82	137212	8.0	73.82020765724427	65.82020765724427	1	65.82020765724427	914.2621027472326	60176.92145597164	
54	137145	8.0	74.35175886685641	66.35175886685641	1	66.35175886685641	1009.0744401916103	66953.86393430184	
96	137187	8.0	156.81097242318992	148.81097242318992	1	148.81097242318992	914.2621027472326	136052.23255948606	
85	137178	8.0	58.655886575815984	50.655886575815984	1	50.655886575815984	1009.0744401916103	51115.56038890122	
83	137188	8.0	68.1405725707702	60.1405725707702	1	60.1405725707702	914.2621027472326	54984.2463389749	
76	137177	8.0	109.28188542693434	101.28188542693434	1	101.28188542693434	1009.0744401916103	102200.96183873458	
44	137160	8.0	79.84388413798371	71.84388413798371	1	71.84388413798371	1009.0744401916103	72495.82716772682	
125	137187	8.0	51.94219540806664	43.94219540806664	1	43.94219540806664	914.2621027472326	40174.68397310879	
3	137166	8.0	98.87298841141681	90.87298841141681	1	90.87298841141681	1009.0744401916103	91697.60990978911	
139	137191	8.0	62.69677645027143	54.69677645027143	1	54.69677645027143	914.2621027472326	50007.18985092047	
31	137199	8.0	173.35081552552506	165.35081552552506	1	165.35081552552506	914.2621027472326	151173.98429333628	
41	137175	8.0	69.71052426249803	61.710524262498026	1	61.710524262498026	1009.0744401916103	62270.51272411098	
47	137174	8.0	47.09561406496644	39.09561406496644	1	39.09561406496644	1009.0744401916103	39450.38487655325	
113	137196	8.0	131.83647390403257	123.83647390403257	1	123.83647390403257	914.2621027472326	113218.99502830362	
93	137205	8.0	102.8842093941415	94.8842093941415	1	94.8842093941415	914.2621027472326	86749.03679819652	
87	137149	8.0	175.45639887425628	167.45639887425628	1	167.45639887425628	1009.0744401916103	168975.97195054314	
101	137182	8.0	81.62742778630802	73.62742778630802	1	73.62742778630802	914.2621027472326	67314.76694778	
68	137181	8.0	132.6865044274342	124.68650442743419	1	124.68650442743419	914.2621027472326	113996.1457220281	
127	137192	8.0	48.40835302670081	40.40835302670081	1	40.40835302670081	914.2621027472326	36943.82580674398	
90	137167	8.0	90.3170098231199	82.3170098231199	1	82.3170098231199	1009.0744401916103	83063.990605512	
136	137147	8.0	56.82526403533705	48.82526403533705	1	48.82526403533705	1009.0744401916103	49268.3259736653	
78	137147	8.0	76.44836985541586	68.44836985541586	1	68.44836985541586	1009.0744401916103	69069.50049388205	
154	137191	8.0	54.39132845344225	46.39132845344225	1	46.39132845344225	914.2621027472326	42413.83350108163	
146	137176	8.0	81.17328241285409	73.17328241285409	1	73.17328241285409	1009.0744401916103	73837.28898773335	
129	137161	8.0	69.49052426249803	61.49052426249803	1	61.49052426249803	1009.0744401916103	62048.51634726883	
100	137172	8.0	97.74255979752897	89.74255979752897	1	89.74255979752897	1009.0744401916103	90556.92328905365	
70	137163	8.0	44.757340559125296	36.757340559125296	1	36.757340559125296	1009.0744401916103	37090.89284763173	
62	137200	8.0	303.39885828464435	295.39885828464435	1	295.39885828464435	1009.0744401916103	298079.4375568183	
23	137197	8.0	141.15465426922339	133.15465426922339	1	133.15465426922339	1009.0744401916103	134362.958215624	
51	137173	8.0	86.24091835448968	78.24091835448968	1	78.24091835448968	1009.0744401916103	78950.91088863416	
105	137164	8.0	73.30254468074511	65.30254468074511	1	65.30254468074511	1009.0744401916103	65895.12871681049	
20	137166	8.0	55.79940563695068	47.79940563695068	1	47.79940563695068	1009.0744401916103	48233.15848459771	
1	137186	8.0	93.28968184738304	85.28968184738304	1	85.28968184738304	1009.0744401916103	86063.63796426858	
1	8.0	1498.819785318187	51341.27259091799	51333.27259091799	2.922455554453125E8	662	
639	909930	1498.819785318187	1517.3554515918406	18.535666273653533	1	18.535666273653533	10570.333709785264	195928.17804572973	
238	909863	1498.819785318187	1519.2608617762753	20.44107645808822	1	20.44107645808822	10570.333709785264	216068.99954922785	
334	910104	1498.819785318187	1517.2436168751826	18.423831556995538	1	18.423831556995538	10570.333709785264	194746.04777031546	
539	909973	1498.819785318187	1523.51370751914	24.69392220095301	1	24.69392220095301	10570.333709785264	261022.99826754833	
644	910018	1498.819785318187	1523.7861022168277	24.96631689864057	1	24.96631689864057	10570.333709785264	263902.3011228819	
776	909951	1498.819785318187	1520.170771727525	21.35098640933802	1	21.35098640933802	10570.333709785264	225687.0513797927	
259	910071	1498.819785318187	1522.111732459678	23.291947141490937	1	23.291947141490937	10570.333709785264	246203.65403623815	
664	910106	1498.819785318187	1523.8961022168276	25.07631689864047	1	25.07631689864047	10570.333709785264	265065.0378309572	
312	910112	1498.819785318187	1524.7639602560257	25.944174937838625	1	25.944174937838625	10570.333709785264	274238.5869180016	
822	909958	1498.819785318187	1522.4234422717814	23.60365695359428	1	23.60365695359428	10570.333709785264	249498.53077078497	
213	909972	1498.819785318187	1527.8172662576144	28.997480939427305	1	28.997480939427305	10570.333709785264	306513.0502728841	
411	910025	1498.819785318187	1527.6696217015767	28.84983638338963	1	28.84983638338963	10570.333709785264	304952.39804513275	
517	909892	1498.819785318187	1525.783003192539	26.963217874351812	1	26.963217874351812	10570.333709785264	285010.2108215455	
389	909956	1498.819785318187	1527.204666177513	28.384880859325904	1	28.384880859325904	10570.333709785264	300037.6629955711	
604	909962	1498.819785318187	1525.4005154228344	26.580730104647273	1	26.580730104647273	10570.333709785264	280967.18745585706	
456	909970	1498.819785318187	1532.3397187037515	33.5199333855644	1	33.5199333855644	10570.333709785264	354316.88181518787	
429	910055	1498.819785318187	1531.810078840336	32.99029352214893	1	32.99029352214893	10570.333709785264	348718.4117128813	
668	909968	1498.819785318187	1531.5987133287304	32.77892801054327	1	32.77892801054327	10570.333709785264	346484.2077204699	
200	910065	1498.819785318187	1528.589507560026	29.769722241838963	1	29.769722241838963	10570.333709785264	314675.89854385454	
347	910098	1498.819785318187	1530.7881561074676	31.96837078928047	1	31.96837078928047	10570.333709785264	337916.3474008459	
236	909879	1498.819785318187	1527.314666177513	28.494880859325804	1	28.494880859325804	10570.333709785264	301200.3997036464	
299	909853	1498.819785318187	1527.4246661775128	28.604880859325704	1	28.604880859325704	10570.333709785264	302363.13641172176	
421	909865	1498.819785318187	1528.0391240683282	29.219338750141105	1	29.219338750141105	10570.333709785264	308858.1613682513	
745	910078	1498.819785318187	1526.9867529557732	28.16696763758614	1	28.16696763758614	10570.333709785264	297734.2475220074	
815	910144	1498.819785318187	1530.3376515121538	31.51786619396671	1	31.51786619396671	10570.333709785264	333154.3634905877	
614	910013	1498.819785318187	1532.0242768084695	33.20449149028241	1	33.20449149028241	10570.333709785264	350982.55571601004	
336	910013	1498.819785318187	1531.2201245650408	32.40033924685372	1	32.40033924685372	10570.333709785264	342482.39814949635	
496	910110	1498.819785318187	1534.120917423954	35.30113210576701	1	35.30113210576701	10570.333709785264	373144.7466911719	
758	910158	1498.819785318187	1532.6031107493284	33.78332543114129	1	33.78332543114129	10570.333709785264	357101.02363343857	
415	910036	1498.819785318187	1532.2297187037516	33.4099333855645	1	33.4099333855645	10570.333709785264	353154.14510711253	
538	910024	1498.819785318187	1533.846342348906	35.026557030719005	1	35.026557030719005	10570.333709785264	370242.39651952515	
230	909870	1498.819785318187	1533.3131971432704	34.493411825083285	1	34.493411825083285	10570.333709785264	364606.8737801835	
223	910149	1498.819785318187	1534.2811947823784	35.46140946419132	1	35.46140946419132	10570.333709785264	374838.9318558397	
550	910119	1498.819785318187	1535.899658533136	37.079873214948975	1	37.079873214948975	10570.333709785264	391946.6337985388	
727	909892	1498.819785318187	1536.8434915353614	38.02370621717432	1	38.02370621717432	10570.333709785264	401923.26359836926	
351	910020	1498.819785318187	1535.4865287527612	36.66674343457407	1	36.66674343457407	10570.333709785264	387579.71415452583	
792	910149	1498.819785318187	1538.2369945014636	39.417209183276555	1	39.417209183276555	10570.333709785264	416653.05497564544	
451	909957	1498.819785318187	1539.0384061634788	40.21862084529175	1	40.21862084529175	10570.333709785264	425124.2436820597	
438	909887	1498.819785318187	1538.3469945014635	39.527209183276454	1	39.527209183276454	10570.333709785264	417815.7916837208	
824	909969	1498.819785318187	1535.3765287527613	36.55674343457417	1	36.55674343457417	10570.333709785264	386416.9774464505	
688	909954	1498.819785318187	1539.8393354468135	41.019550128626406	1	41.019550128626406	10570.333709785264	433590.33348484617	
643	910031	1498.819785318187	1538.928406163479	40.10862084529185	1	40.10862084529185	10570.333709785264	423961.50697398436	
396	909989	1498.819785318187	1539.0384061634788	40.21862084529175	1	40.21862084529175	10570.333709785264	425124.2436820597	
656	910109	1498.819785318187	1535.4865287527612	36.66674343457407	1	36.66674343457407	10570.333709785264	387579.71415452583	
426	909913	1498.819785318187	1541.1169037281418	42.29711840995469	1	42.29711840995469	10570.333709785264	447094.65655552293	
531	909993	1498.819785318187	1541.2330404862269	42.41325516803977	1	42.41325516803977	10570.333709785264	448322.2608444548	
704	910069	1498.819785318187	1537.3033942270777	38.483608908890574	1	38.483608908890574	10570.333709785264	406784.5885238385	
173	910049	1498.819785318187	1542.5986801972535	43.778894879066456	1	43.778894879066456	10570.333709785264	462757.52831734164	
309	910013	1498.819785318187	1543.553940096711	44.734154778523816	1	44.734154778523816	10570.333709785264	472854.94423418184	
225	910008	1498.819785318187	1543.0085192148124	44.18873389662531	1	44.18873389662531	10570.333709785264	467089.66350022925	
804	909969	1498.819785318187	1541.6187317168756	42.798946398688486	1	42.798946398688486	10570.333709785264	452399.14586134953	
545	910093	1498.819785318187	1542.138095511833	43.31831019364586	1	43.31831019364586	10570.333709785264	457888.9944908294	
341	910109	1498.819785318187	1542.8985192148125	44.07873389662541	1	44.07873389662541	10570.333709785264	465926.9267921539	
348	909934	1498.819785318187	1542.7086801972534	43.888894879066356	1	43.888894879066356	10570.333709785264	463920.2650254169	
691	909969	1498.819785318187	1545.7179777056117	46.898192387424615	1	46.898192387424615	10570.333709785264	495729.54392078903	
255	910091	1498.819785318187	1545.0625328761762	46.242747557989105	1	46.242747557989105	10570.333709785264	488801.27334530244	
249	910171	1498.819785318187	1546.4430277461488	47.62324242796171	1	47.62324242796171	10570.333709785264	503393.5648055595	
356	910092	1498.819785318187	1546.0795385520187	47.25975323383159	1	47.25975323383159	10570.333709785264	499551.36272370315	
293	910004	1498.819785318187	1547.7133884347643	48.8936031165772	1	48.8936031165772	10570.333709785264	516821.70121601777	
781	909937	1498.819785318187	1548.213365680481	49.39358036229396	1	49.39358036229396	10570.333709785264	522106.6275505433	
512	910082	1498.819785318187	1547.4012780989378	48.58149278075075	1	48.58149278075075	10570.333709785264	513522.59081205906	
244	909975	1498.819785318187	1548.8336594221992	50.013874104012075	1	50.013874104012075	10570.333709785264	528663.339398595	
275	910074	1498.819785318187	1548.1033656804811	49.28358036229406	1	49.28358036229406	10570.333709785264	520943.89084246795	
528	910001	1498.819785318187	1545.5945520315806	46.77476671339355	1	46.77476671339355	10570.333709785264	494424.89335792547	
576	910124	1498.819785318187	1553.4482946648698	54.62850934668268	1	54.62850934668268	10570.333709785264	577441.5738625593	
762	910065	1498.819785318187	1547.5336336465148	48.713848328327686	1	48.713848328327686	10570.333709785264	514921.63311828865	
290	910082	1498.819785318187	1544.1043952062228	45.284609888035675	1	45.284609888035675	10570.333709785264	478673.4384339786	
757	910019	1498.819785318187	1547.9583576891398	49.138572370952716	1	49.138572370952716	10570.333709785264	519411.1079834043	
506	910112	1498.819785318187	1549.195805520293	50.37602020210602	1	50.37602020210602	10570.333709785264	532491.3445071448	
378	909969	1498.819785318187	1548.56782466618	49.74803934799297	1	49.74803934799297	10570.333709785264	525853.3773158138	
673	910013	1498.819785318187	1551.7346692736699	52.914883955482765	1	52.914883955482765	10570.333709785264	559327.9816240149	
172	910177	1498.819785318187	1557.3465862799303	58.52680096174322	1	58.52680096174322	10570.333709785264	618647.817131807	
413	910015	1498.819785318187	1553.3382946648699	54.51850934668278	1	54.51850934668278	10570.333709785264	576278.8371544839	
726	909930	1498.819785318187	1554.475901126283	55.65611580809582	1	55.65611580809582	10570.333709785264	588303.7170820277	
281	910110	1498.819785318187	1556.1509654037236	57.331180085536516	1	57.331180085536516	10570.333709785264	606009.7054799162	
206	910014	1498.819785318187	1555.6023784002982	56.782593082111134	1	56.782593082111134	10570.333709785264	600210.9577848589	
314	909921	1498.819785318187	1559.0861820560676	60.26639673788054	1	60.26639673788054	10570.333709785264	637035.9250057114	
285	909995	1498.819785318187	1559.1961820560675	60.37639673788044	1	60.37639673788044	10570.333709785264	638198.6617137867	
300	910157	1498.819785318187	1558.679377321959	59.85959200377192	1	59.85959200377192	10570.333709785264	632735.8632114627	
448	910132	1498.819785318187	1557.1593426383981	58.33955732021104	1	58.33955732021104	10570.333709785264	616668.5893557764	
272	910144	1498.819785318187	1559.5220800502195	60.70229473203244	1	60.70229473203244	10570.333709785264	641643.512267323	
683	910114	1498.819785318187	1559.1961820560675	60.37639673788044	1	60.37639673788044	10570.333709785264	638198.6617137867	
398	910008	1498.819785318187	1548.7236594221993	49.903874104012175	1	49.903874104012175	10570.333709785264	527500.6026905198	
705	910008	1498.819785318187	1557.0031525586978	58.183367240510734	1	58.183367240510734	10570.333709785264	615017.6080911861	
638	910050	1498.819785318187	51341.27259091799	73.33306008375803	2	1062.2020910718718	21140.667419570527	1.1227830569861403E7	
807	910005	1498.819785318187	1559.8294092245105	61.00962390632344	1	61.00962390632344	10570.333709785264	644892.0841983316	
207	910094	1498.819785318187	1560.5991047678426	61.77931944965553	1	61.77931944965553	10570.333709785264	653028.0229462862	
350	910043	1498.819785318187	1558.569377321959	59.74959200377202	1	59.74959200377202	10570.333709785264	631573.1265033875	
590	910080	1498.819785318187	1562.922050255181	64.10226493699383	1	64.10226493699383	10570.333709785264	677582.3319370919	
242	910183	1498.819785318187	1563.7380494400734	64.9182641218863	1	64.9182641218863	10570.333709785264	686207.7156283179	
